,average_sold_price,min_selling_price,per_1,per_10,per_100
11/01/2021 02:29:14,1013,888,888,8990,100000
11/01/2021 02:32:16,1013,888,888,8990,100000
11/01/2021 15:00:38,1013,888,888,8990,100000
11/01/2021 15:03:35,1013,888,888,8990,100000
11/01/2021 18:00:29,1013,888,888,8990,100000
11/01/2021 18:03:33,1013,888,888,8990,100000
