,average_sold_price,min_selling_price,max_selling_price,number_on_sell,mean,median,variance,stdev
11/01/2021 03:27:20,303580,1000000,1000000,1,,,,
11/01/2021 03:27:28,303580,1000000,1000000,1,,,,
11/01/2021 15:55:56,303580,1000000,1000000,1,,,,
11/01/2021 18:56:31,303580,1000000,1000000,1,,,,
