,average_sold_price,min_selling_price,per_1,per_10,per_100
11/01/2021 03:48:24,6242,4999,4999,-,-
11/01/2021 03:48:30,6242,4999,4999,-,-
11/01/2021 16:16:35,6242,4999,4999,-,-
11/01/2021 19:17:04,6242,4999,4999,-,-
