,average_sold_price,min_selling_price,per_1,per_10,per_100
11/01/2021 03:46:46,170,169,-,-,16998
11/01/2021 16:14:56,170,169,-,-,16998
11/01/2021 19:15:25,170,169,-,-,16998
17/01/2021 03:17:08,169,169,-,-,16993
