,average_sold_price,min_selling_price,per_1,per_10,per_100
11/01/2021 03:46:34,36,20,40,200,2690
11/01/2021 16:14:44,34,20,40,200,2688
11/01/2021 19:15:13,30,19,40,199,2689
17/01/2021 03:16:54,26,24,-,249,2499
