,average_sold_price,min_selling_price,per_1,per_10,per_100
11/01/2021 03:51:07,25858,38000,38000,399979,-
11/01/2021 16:19:09,25858,38000,38000,399979,-
11/01/2021 19:19:36,25858,38000,38000,399979,-
