,average_sold_price,min_selling_price,max_selling_price,number_on_sell,mean,median,variance,stdev
17/01/2021 01:51:27,149775,150000,150000,1,,,,
17/01/2021 09:56:09,149775,150000,150000,1,,,,
17/01/2021 11:39:57,149775,150000,150000,1,,,,
17/01/2021 14:57:09,149775,150000,150000,1,,,,
18/01/2021 14:51:35,149775,150000,150000,1,,,,
18/01/2021 17:21:19,149775,150000,150000,1,,,,
