,average_sold_price,min_selling_price,max_selling_price,number_on_sell,mean,median,variance,stdev
17/01/2021 01:44:12,2121,5000,5000,1,,,,
17/01/2021 09:48:44,2121,5000,5000,1,,,,
18/01/2021 14:45:06,2121,5000,5000,1,,,,
18/01/2021 17:14:58,2121,5000,5000,1,,,,
