,average_sold_price,min_selling_price,per_1,per_10,per_100
11/01/2021 03:50:52,5383,4200,4889,42000,-
11/01/2021 16:18:53,5383,4200,4889,42000,-
11/01/2021 19:19:20,5383,4200,4889,42000,-
