,average_sold_price,min_selling_price,max_selling_price,number_on_sell,mean,median,variance,stdev
17/01/2021 01:51:47,0,200000,200000,1,,,,
17/01/2021 09:56:32,0,200000,200000,1,,,,
17/01/2021 11:40:19,0,200000,200000,1,,,,
17/01/2021 13:14:48,0,200000,200000,1,,,,
17/01/2021 14:57:33,0,200000,200000,1,,,,
