,average_sold_price,min_selling_price,max_selling_price,number_on_sell,mean,median,variance,stdev
17/01/2021 01:39:18,4641,4999,4999,1,,,,
17/01/2021 09:39:08,4641,4999,4999,1,,,,
17/01/2021 11:23:29,4641,4999,4999,1,,,,
17/01/2021 13:01:24,4641,4999,4999,1,,,,
17/01/2021 14:40:33,4641,4999,4999,1,,,,
18/01/2021 14:31:49,4641,4999,4999,1,,,,
18/01/2021 17:02:27,4641,4999,4999,1,,,,
