,average_sold_price,min_selling_price,max_selling_price,number_on_sell,mean,median,variance,stdev
17/01/2021 02:06:40,14765,19999,19999,1,,,,
17/01/2021 06:25:06,14765,19999,19999,1,,,,
17/01/2021 10:07:34,14765,19999,19999,1,,,,
17/01/2021 11:55:41,14765,19999,19999,1,,,,
17/01/2021 13:30:34,14765,19999,19999,1,,,,
17/01/2021 15:12:52,14765,19999,19999,1,,,,
17/01/2021 16:44:34,14765,19999,19999,1,,,,
