,average_sold_price,min_selling_price,max_selling_price,number_on_sell,mean,median,variance,stdev
17/01/2021 01:38:45,191,,,0,,,,
17/01/2021 09:38:34,191,,,0,,,,
17/01/2021 11:22:54,191,,,0,,,,
17/01/2021 13:00:47,191,,,0,,,,
