,average_sold_price,min_selling_price,per_1,per_10,per_100
11/01/2021 03:48:39,4941,10000,10000,-,-
11/01/2021 16:16:43,4941,10000,10000,-,-
11/01/2021 19:17:12,4941,10000,10000,-,-
