,average_sold_price,min_selling_price,per_1,per_10,per_100
11/01/2021 03:45:08,22,19,-,199,1998
11/01/2021 16:13:18,22,1,-,199,188
11/01/2021 19:13:52,22,1,-,199,188
17/01/2021 03:15:11,15,1,-,99,188
