,average_sold_price,min_selling_price,per_1,per_10,per_100
11/01/2021 03:41:03,898104,2799999,2799999,-,-
11/01/2021 16:09:29,898104,2799999,2799999,-,-
11/01/2021 19:10:02,898104,2799999,2799999,-,-
