,average_sold_price,min_selling_price,per_1,per_10,per_100
11/01/2021 03:48:44,13706,8999,8999,-,-
11/01/2021 16:16:49,13706,8999,8999,-,-
11/01/2021 19:17:18,13706,8999,8999,-,-
17/01/2021 03:19:30,13664,8999,8999,-,-
