,average_sold_price,min_selling_price,per_1,per_10,per_100
11/01/2021 03:45:46,-,5000,-,-,500000
11/01/2021 16:13:53,-,5000,-,-,500000
11/01/2021 19:14:27,-,5000,-,-,500000
