,average_sold_price,min_selling_price,per_1,per_10,per_100
11/01/2021 03:48:47,9658,11000,11000,-,-
11/01/2021 16:16:51,9658,11000,11000,-,-
11/01/2021 19:17:20,9680,14999,14999,-,-
