,average_sold_price,min_selling_price,per_1,per_10,per_100
11/01/2021 03:50:49,20116,7000,7000,170000,-
11/01/2021 16:18:51,20116,7000,7000,170000,-
11/01/2021 19:19:18,20116,7000,7000,170000,-
