,average_sold_price,min_selling_price,per_1,per_10,per_100
11/01/2021 02:55:58,1533,2500,-,25000,-
11/01/2021 02:56:02,1533,2500,-,25000,-
11/01/2021 15:25:44,1533,2500,-,25000,-
11/01/2021 15:25:50,1533,2500,-,25000,-
11/01/2021 18:25:50,1533,2500,-,25000,-
11/01/2021 18:25:53,1533,2500,-,25000,-
14/01/2021 02:11:10,1533,2500,-,25000,-
14/01/2021 02:11:14,1533,2500,-,25000,-
