,average_sold_price,min_selling_price,per_1,per_10,per_100
11/01/2021 03:45:59,171,99,99,-,17997
11/01/2021 16:14:02,171,99,99,-,17996
11/01/2021 19:14:35,171,99,99,-,17996
17/01/2021 03:16:19,171,99,99,2000,9999
17/01/2021 03:16:22,171,99,99,2000,9999
