,average_sold_price,min_selling_price,max_selling_price,number_on_sell,mean,median,variance,stdev
11/01/2021 03:08:21,2335550,15000000,17500000,2,16250000,16250000,3125000000000,1767766
11/01/2021 15:37:49,2335550,15000000,17500000,2,16250000,16250000,3125000000000,1767766
11/01/2021 18:38:11,2335550,15000000,17500000,2,16250000,16250000,3125000000000,1767766
