,average_sold_price,min_selling_price,max_selling_price,number_on_sell,mean,median,variance,stdev
11/01/2021 01:03:28,82,,,0,,,,
11/01/2021 13:37:25,82,,,0,,,,
11/01/2021 16:36:45,82,,,0,,,,
13/01/2021 00:33:53,82,,,0,,,,
13/01/2021 01:03:19,82,,,0,,,,
13/01/2021 01:55:03,82,,,0,,,,
13/01/2021 20:48:16,82,,,0,,,,
13/01/2021 23:09:40,82,,,0,,,,
14/01/2021 01:29:57,82,,,0,,,,
14/01/2021 03:28:38,82,,,0,,,,
14/01/2021 08:32:22,82,,,0,,,,
