,average_sold_price,min_selling_price,per_1,per_10,per_100
11/01/2021 03:46:12,91,91,-,917,9176
11/01/2021 16:14:22,100,87,-,2499,8794
11/01/2021 19:14:56,92,87,-,-,8785
17/01/2021 03:17:19,71,64,-,1949,6498
