,average_sold_price,min_selling_price,max_selling_price,number_on_sell,mean,median,variance,stdev
17/01/2021 09:46:37,74907,79999,79999,1,,,,
17/01/2021 11:31:13,74907,79999,79999,1,,,,
17/01/2021 13:09:07,74930,84999,84999,1,,,,
17/01/2021 14:48:18,74930,84999,84999,1,,,,
18/01/2021 14:38:43,74930,84999,84999,1,,,,
18/01/2021 17:09:27,74930,84999,84999,1,,,,
