,average_sold_price,min_selling_price,per_1,per_10,per_100
11/01/2021 03:48:41,8459,2000,5000,20000,-
11/01/2021 16:16:46,8398,2000,5000,20000,-
11/01/2021 19:17:15,8398,2000,5000,20000,-
